10.08	8.538701
10.1	8.514415
10.12	8.490228
10.14	8.466145
10.16	8.442173
10.18	8.418318
10.2	8.394586
10.22	8.370983
10.24	8.347515
10.26	8.324189
10.28	8.301011
10.3	8.277987
10.32	8.232432
10.34	8.209913
10.36	8.187576
10.38	8.165428
10.4	8.143476
10.42	8.121726
10.44	8.100187
10.46	8.078866
10.48	8.05777
10.5	8.036905
10.52	8.016282
10.54	7.995906
10.56	7.975786
10.58	7.955929
10.6	7.917038
10.62	7.89802
10.64	7.879298
10.66	7.860879
10.68	7.842772
10.7	7.824986
10.72	7.807528
10.74	7.715016
10.76	7.664757
10.78	7.650733
10.8	7.61878
10.82	7.58325
10.84	7.547293
10.86	7.511824
10.88	7.699217
10.9	7.502935
10.92	7.481974
10.94	7.669081
10.96	7.524986
10.98	7.446342
11	7.452781
11.02	7.451373
11.04	7.448944
11.06	7.446859
11.08	7.44539
11.1	7.444584
11.12	7.444449
11.14	7.444981
11.16	7.446175
11.18	7.448028
11.2	7.450531
11.22	7.457472
11.24	7.461897
11.26	7.466951
11.28	7.472629
11.3	7.478923
11.32	7.485828
11.34	7.493339
11.36	7.501448
11.38	7.510149
11.4	7.519436
11.42	7.529304
11.44	7.539743
11.46	7.550751
11.48	7.562319
11.5	7.57444
11.52	7.58711
11.54	7.60032
11.56	7.628337
11.58	7.643131
11.6	7.658439
11.62	7.674256
11.64	7.690575
11.66	7.707389
11.68	7.724692
11.7	7.742478
11.72	7.760739
11.74	7.779471
11.76	7.798665
11.78	7.818316
11.8	7.838418
11.82	7.858965
11.84	7.901366
11.86	7.923209
11.88	7.945472
11.9	7.968149
11.92	7.991234
11.94	8.014722
11.96	8.038606
11.98	8.062881
12	8.087541
12.02	8.11258
12.04	8.137994
12.06	8.163776
12.08	8.189921
12.1	8.216425
12.12	8.270486
12.14	8.298032
12.16	8.325916
12.18	8.354133
12.2	8.382677
12.22	8.411546
12.24	8.440731
12.26	8.470232
12.28	8.500041
12.3	8.516227
12.32	8.52479
12.34	8.531632
12.36	8.537748
12.38	8.543478
12.4	8.54957
12.42	8.555534
12.44	8.560755
12.46	8.572711
12.48	8.577823
12.5	8.583848
12.52	8.589698
12.54	8.594769
12.56	8.600748
12.58	8.60655
12.6	8.611599
12.62	8.617523
12.64	8.623276
12.66	8.628304
12.68	8.634169
12.7	8.639868
12.72	8.644874
12.74	8.650676
12.76	8.656319
12.78	8.661296
12.8	8.66703
12.82	8.672612
12.84	8.677558
12.86	8.688741
12.88	8.693648
12.9	8.69924
12.92	8.704691
12.94	8.709558
12.96	8.714818
12.98	8.720335
13	8.725966
13.02	8.730469
13.04	8.735545
13.06	8.740969
13.08	8.746452
13.1	8.750761
13.12	8.75568
13.14	8.760961
13.16	8.766276
13.18	8.770456
13.2	8.780348
13.22	8.78549
13.24	8.789564
13.26	8.794193
13.28	8.799144
13.3	8.804112
13.32	8.808125
13.34	8.812551
13.36	8.817479
13.38	8.822019
13.4	8.82601
13.42	8.83032
13.44	8.835052
13.46	8.839451
13.48	8.843351
13.5	8.847528
13.52	8.851771
13.54	8.856229
13.56	8.860618
13.58	8.868103
13.6	8.872112
13.62	8.876346
13.64	8.880493
13.66	8.883838
13.68	8.887541
13.7	8.891322
13.72	8.895309
13.74	8.899212
13.76	8.902381
13.78	8.905872
13.8	8.909433
13.82	8.91294
13.84	8.920353
13.86	8.923138
13.88	8.926362
13.9	8.929569
13.92	8.932782
13.94	8.93622
13.96	8.93951
13.98	8.942065
14	8.927312
14.02	8.889633
14.04	8.850874
14.06	8.815386
14.08	8.783991
14.1	8.733771
14.12	8.71484
14.14	8.699929
14.16	8.689864
14.18	8.696913
14.2	8.707366
14.22	8.718442
14.24	8.729543
14.26	8.740508
14.28	8.751263
14.3	8.761755
14.32	8.771934
14.34	8.781756
14.36	8.323172
14.38	7.900024
14.4	7.571742
14.42	7.281775
14.44	6.843956
14.46	6.70122
14.48	6.592556
14.5	6.698737
14.52	6.712847
14.54	6.726548
14.56	6.739759
14.58	6.75241
14.6	6.764439
14.62	6.775788
14.64	6.786411
14.66	6.79
