3.18	9.405166
3.2	9.426094
3.22	9.447218
3.24	9.46854
3.26	9.511768
3.28	9.533671
3.3	9.555762
3.32	9.578041
3.34	9.600503
3.36	9.623146
3.38	9.645967
3.4	9.668938
3.42	9.715375
3.44	9.73888
3.46	9.762517
3.48	9.786288
3.5	9.81019
3.52	9.834223
3.54	9.858381
3.56	9.882664
3.58	9.931587
3.6	9.956182
3.62	9.980886
3.64	10.00548
3.66	10.03039
3.68	10.08028
3.7	10.10535
3.72	10.13032
3.74	10.15546
3.76	10.18051
3.78	10.20573
3.8	10.23084
3.82	10.28128
3.84	10.3066
3.86	10.33181
3.88	10.35715
3.9	10.38239
3.92	10.40776
3.94	10.45818
3.96	10.48333
3.98	10.50844
4	10.53353
4.02	10.55857
4.04	10.58358
4.06	10.63346
4.08	10.65833
4.1	10.68315
4.12	10.70791
4.14	10.73263
4.16	10.75727
4.18	10.78187
4.2	10.83087
4.22	10.85522
4.24	10.8793
4.26	10.90341
4.28	10.92721
4.3	10.97473
4.32	10.99837
4.34	11.02182
4.36	11.04525
4.38	11.06847
4.4	11.09166
4.42	11.13761
4.44	11.16036
4.46	11.18307
4.48	11.20557
4.5	11.22803
4.52	11.25028
4.54	11.29425
4.56	11.31595
4.58	11.33739
4.6	11.3587
4.62	11.37983
4.64	11.40079
4.66	11.4422
4.68	11.46264
4.7	11.4829
4.72	11.50299
4.74	11.52289
4.76	11.54261
4.78	11.56215
4.8	11.58149
4.82	11.61964
4.84	11.63843
4.86	11.65703
4.88	11.67544
4.9	11.69366
4.92	11.71169
4.94	11.74717
4.96	11.76431
4.98	11.7813
5	11.79807
5.02	11.81465
5.04	11.83096
5.06	11.84707
5.08	11.87846
5.1	11.89383
5.12	11.9089
5.14	11.92373
5.16	11.93836
5.18	11.94851
5.2	11.94943
5.22	11.95061
5.24	11.95086
5.26	11.95051
5.28	11.94993
5.3	11.9491
5.32	11.94803
5.34	11.94671
5.36	11.94515
5.38	11.94335
5.4	11.9413
5.42	11.939
5.44	11.93369
5.46	11.93068
5.48	11.92741
5.5	11.92392
5.52	11.92021
5.54	11.91628
5.56	11.90751
5.58	11.90282
5.6	11.8979
5.62	11.89273
5.64	11.88735
5.66	11.88176
5.68	11.87591
5.7	11.86984
5.72	11.85701
5.74	11.85027
5.76	11.84333
5.78	11.83612
5.8	11.82871
5.82	11.82108
5.84	11.81321
5.86	11.79685
5.88	11.78834
5.9	11.77962
5.92	11.77067
5.94	11.76149
5.96	11.7521
5.98	11.73259
6	11.72267
6.02	11.71248
6.04	11.70203
6.06	11.69156
6.08	11.68067
6.1	11.66971
6.12	11.65861
6.14	11.64741
6.16	11.62425
6.18	11.61246
6.2	11.60044
6.22	11.58827
6.24	11.56341
6.26	11.55072
6.28	11.53789
6.3	11.52483
6.32	11.49829
6.34	11.48472
6.36	11.47102
6.38	11.4572
6.4	11.42896
6.42	11.41466
6.44	11.40012
6.46	11.38547
6.48	11.3707
6.5	11.3557
6.52	11.34059
6.54	11.32538
6.56	11.30993
6.58	11.27873
6.6	11.26282
6.62	11.24681
6.64	11.23066
6.66	11.19801
6.68	11.18151
6.7	11.16488
6.72	11.14815
6.74	11.13129
6.76	11.11433
6.78	11.09725
6.8	11.08007
6.82	11.06278
6.84	11.02787
6.86	11.01027
6.88	10.99256
6.9	10.97475
6.92	10.95684
6.94	10.93884
6.96	10.92073
6.98	10.88425
7	10.86588
7.02	10.84741
7.04	10.82883
7.06	10.81028
7.08	10.79172
7.1	10.77287
7.12	10.73521
7.14	10.71634
7.16	10.69736
7.18	10.67841
7.2	10.65934
7.22	10.6403
7.24	10.60203
7.26	10.5828
7.28	10.5636
7.3	10.5443
7.32	10.52503
7.34	10.50567
7.36	10.46692
7.38	10.44754
7.4	10.42806
7.42	10.40843
7.44	10.36999
7.46	10.35043
7.48	10.33108
7.5	10.31165
7
