13.3	0.2666427
13.32	0.2634906
13.34	0.2670837
13.36	0.2695562
13.38	0.2675598
13.4	0.2647223
13.42	0.2674417
13.44	0.2688232
13.46	0.2618075
13.48	0.2642941
13.5	0.2658012
13.52	0.2627352
13.54	0.2664665
13.56	0.2670309
13.58	0.2642349
13.6	0.267055
13.62	0.268446
13.64	0.2653916
13.66	0.2639312
13.68	0.2654748
13.7	0.2624323
13.72	0.2662131
13.74	0.268777
13.76	0.2668101
13.78	0.2640294
13.8	0.2682856
13.82	0.2652302
13.84	0.268699
13.86	0.2710379
13.88	0.2690066
13.9	0.2660864
13.92	0.2686034
13.94	0.266822
13.96	0.2628056
13.98	0.2652555
14	0.2666425
14.02	0.2670835
14.04	0.269556
14.06	0.2675595
14.08	0.2647218
14.1	0.2674412
14.12	0.268823
14.14	0.2618074
14.16	0.2642941
14.18	0.2658012
14.2	0.2627352
14.22	0.2664664
14.24	0.2690051
14.26	0.2670309
14.28	0.2642349
14.3	0.2684462
14.32	0.2653919
14.34	0.2614296
14.36	0.2639309
14.38	0.2654746
14.4	0.2662127
14.42	0.2687766
14.44	0.2668096
14.46	0.2640289
14.48	0.2668903
14.5	0.2682854
14.52	0.2686988
14.54	0.2710376
14.56	0.2690064
14.58	0.2660862
14.6	0.2686034
14.62	0.2699096
14.64	0.266822
14.66	0.2628056
14.68	0.2652555
14.7	0.2634904
14.72	0.2670835
14.74	0.269556
14.76	0.2675595
14.78	0.2647218
14.8	0.2688227
14.82	0.2657713
14.84	0.261807
14.86	0.2642936
14.88	0.262735
14.9	0.2664663
14.92	0.2690049
14.94	0.2670307
14.96	0.2642347
14.98	0.268446
15	0.2653914
15.02	0.2614291
15.04	0.2639307
15.06	0.2654743
15.08	0.2624319
15.1	0.2687766
15.12	0.2668096
15.14	0.2640291
15.16	0.2668903
15.18	0.2682856
15.2	0.2652302
15.22	0.2710379
15.24	0.2690066
15.26	0.2660862
15.28	0.2686031
15.3	0.266822
15.32	0.2628056
15.34	0.2652557
15.36	0.2666424
15.38	0.2634904
15.4	0.2670835
15.42	0.2675595
15.44	0.2647221
15.46	0.2674415
15.48	0.2688229
15.5	0.2657718
15.52	0.2618075
15.54	0.2642941
15.56	0.2658012
15.58	0.2664665
15.6	0.2690051
15.62	0.2670311
15.64	0.2642352
15.66	0.2684462
15.68	0.2653919
15.7	0.2614298
15.72	0.2639311
15.74	0.2654749
15.76	0.2624323
15.78	0.268777
15.8	0.2668101
15.82	0.2640294
15.84	0.2668903
15.86	0.2682856
15.88	0.268699
15.9	0.2710379
15.92	0.2690066
15.94	0.2660862
15.96	0.2686034
15.98	0.266822
16	0.2628056
16.02	0.2652555
16.04	0.2666424
16.06	0.2634904
16.08	0.2670835
16.1	0.2695557
16.12	0.2647216
16.14	0.267441
16.16	0.2688227
16.18	0.2657716
16.2	0.2618072
16.22	0.2658009
16.24	0.2627352
16.26	0.2664665
16.28	0.2690051
16.3	0.2670311
16.32	0.2670552
16.34	0.2684462
16.36	0.2653919
16.38	0.2614298
16.4	0.2639314
16.42	0.2654751
16.44	0.2624326
16.46	0.2662131
16.48	0.2668101
16.5	0.2640296
16.52	0.2668905
16.54	0.2682858
16.56	0.2652305
16.58	0.2686993
16.6	0.2710381
16.62	0.2690068
16.64	0.2660866
16.66	0.2686038
16.68	0.26991
16.7	0.2628058
16.72	0.2652557
16.74	0.2666425
16.76	0.2634904
16.78	0.2670835
16.8	0.269556
16.82	0.2675595
16.84	0.2674417
16.86	0.2688232
16.88	0.2657718
16.9	0.2618072
16.92	0.2642938
16.94	0.262735
16.96	0.2664662
16.98	0.2690049
17	0.2670307
17.02	0.2642347
17.04	0.2670552
17.06	0.268446
17.08	0.2614291
17.1	0.2639307
17.12	0.2654743
17.14	0.2624316
17.16	0.2662124
17.18	0.2687763
17.2	0.2668094
17.22	0.2640289
17.24	0.2682854
17.26	0.26523
17.28	0.268699
17.3	0.2710379
17.32	0.2690066
17.34	0.2660864
17.36	0.2686034
17.38	0.2699096
17.4	0.266822
17.42	0.2670835
17.44	0.2675595
17.46	0.2647218
17.48	0.2674412
17.5	0.2657716
17.52	0.2618072
17.54	0.2642938
17.56	0.2658009
17.58	0.262735
17.6	0.2664663
17.62	0.2690049
17.64	0.2670307
17.66	0.2670552
17.68	0.268446
17.7	0.2653914
17.72	0.2614291
17.74	0.2639304
17.76	0.2624319
17.78	0.2662127
17.8	0.2687766
17.82	0.2668096
17.84	0.2640289
17.86	0.2668905
17.88	0.2682856
17.9	0.26523
17.92	0.2686988
17.94	0.2710376
17.96	0.2660859
17.98	0.2686031
18	0.2699091
18.02	0.2668215
18.04	0.2628051
18.06	0.2652552
18.08	0.2666422
18.1	0.2634901
18.12	0.2670832
18.14	0.2675593
18.16	0.2647216
18.18	0.261807
18.2	0.2642938
18.22	0.2658009
18.24	0.2627352
18.26	0.2664665
18.28	0.2690051
18.3	0.2670309
18.32	0.267055
18.34	0.268446
18.36	0.2653916
18.38	0.2639309
18.4	0.2654746
18.42	0.2624321
18.44	0.2662129
18.46	0.2668099
18.48	0.2640291
18.5	0.2668905
18.52	0.2682858
18.54	0.2686993
18.56	0.2710381
18.58	0.2690068
18.6	0.2660864
18.62	0.2699096
18.64	0.266822
18.66	0.2628056
18.68	0.2652559
18.7	0.2634904
18.72	0.2670835
18.74	0.269556
18.76	0.2675595
18.78	0.2674417
18.8	0.2688232
18.82	0.2657718
18.84	0.2618075
18.86	0.2642941
18.88	0.2658012
18.9	0.2627352
18.92	0.2664667
18.94	0.2690054
18.96	0.2670312
18.98	0.2642352
19	0.2670552
19.02	0.2653919
19.04	0.2614296
19.06	0.2639309
19.08	0.2654748
19.1	0.2662131
19.12	0.268777
19.14	0.2668101
19.16	0.2640294
19.18	0.2682858
19.2	0.2652305
19.22	0.2686993
19.24	0.2710381
19.26	0.2690068
19.28	0.2660866
19.3	0.2686038
19.32	0.2668222
19.34	0.2628058
19.36	0.2652562
19.38	0.2666429
19.4	0.2670837
19.42	0.269556
19.44	0.2675595
19.46	0.2674417
19.48	0.2688232
19.5	0.265772
19.52	0.2618077
19.54	0.2658012
19.56	0.2627355
19.58	0.2664669
19.6	0.2690056
19.62	0.2670314
19.64	0.2642354
19.66	0.2670557
19.68	0.2653921
19.7	0.2614298
19.72	0.2639311
19.74	0.2624323
19.76	0.2662131
19.78	0.268777
19.8	0.2668101
19.82	0.2640296
19.84	0.266891
19.86	0.2682861
19.88	0.2686995
19.9	0.2710384
19.92	0.2690071
19.94	0.2660866
19.96	0.2686034
19.98	0.2699096
20	0.2628061
20.02	0.2652562
20.04	0.2666432
20.06	0.2634911
20.08	0.2670842
20.1	0.2695565
20.12	0.2647223
20.14	0.2674419
20.16	0.2688234
20.18	0.265772
20.2	0.2618077
20.22	0.2642941
20.24	0.2658012
20.26	0.2627352
20.28	0.2664665
20.3	0.2690051
20.32	0.2670312
20.34	0.2670552
20.36	0.2684462
20.38	0.2653919
20.4	0.2614298
20.42	0.2639316
20.44	0.2654753
20.46	0.2624328
20.48	0.2662136
20.5	0.2687773
20.52	0.2668103
20.54	0.2640296
20.56	0.2668905
20.58	0.2652305
20.6	0.2686993
20.62	0.2710381
20.64	0.2690068
20.66	0.2660866
20.68	0.2686038
20.7	0.2699098
20.72	0.2668222
20.74	0.2628058
20.76	0.265256
20.78	0.2666427
20.8	0.2670837
20.82	0.2695562
20.84	0.2675598
20.86	0.2647221
20.88	0.2674415
20.9	0.2688232
20.92	0.2657718
20.94	0.2618075
20.96	0.2642943
20.98	0.2658012
21	0.2627352
21.02	0.2664665
21.04	0.2690051
21.06	0.2670309
21.08	0.2642349
21.1	0.2684458
21.12	0.2653914
21.14	0.2614293
21.16	0.05920713
21.18	0.5122157
21.2	0.5309522
21.22	0.5533292
21.24	0.708989
21.26	1.01279
21.28	2.020494
21.3	2.52439
21.32	2.5704
21.34	2.620336
21.36	2.731978
21.38	2.793685
21.4	2.859317
21.42	2.928873
21.44	3.002353
21.46	3.079758
21.48	3.246339
21.5	3.335516
21.52	3.428617
21.54	3.525642
21.56	3.626591
21.58	3.731464
21.6	3.840262
21.62	3.952984
21.64	4.190199
21.66	4.314692
21.68	4.44311
21.7	4.575453
21.72	4.711719
21.74	4.851909
21.76	4.996023
21.78	5.296023
21.8	5.45191
21.82	5.61172
21.84	5.775455
21.86	5.943113
21.88	6.290202
21.9	6.469632
21.92	6.652987
21.94	6.840265
21.96	7.0314
